dt,hr,med_spread,med_buy_sz,med_sell_sz
20240818,1,0.007056665020099828,1309780.2944999998,1388604.5775000001
20240615,16,0.0068808917635720945,1214877.2513,1327135.6201999998
20240625,6,0.007367025195215149,1370904.1445499999,1231047.3753
20240613,3,0.00662734442309354,957059.1704000001,1118332.3413000002
20240702,21,0.006532105297529789,1204247.3864,1535605.9343999997
20240704,23,0.007813720893889986,1365332.5631,1347594.5527
20240706,1,0.007459903021245218,1168619.941,1201047.2254999997
20241109,17,0.005077946478437845,1178624.7309,1226430.8003
20240618,13,0.007451564828619972,1082133.3267,1210372.4620000003
20240604,23,0.00582512960913828,771137.9105000002,767208.3531000001
20240619,1,0.007251631617100074,1147698.2079999999,1140550.28
20240816,0,0.007035812284517107,1349423.6049000002,1288224.3874000001
20241004,20,0.006960395350463777,1953861.7635000001,1929969.089
20241126,10,0.004322828859204542,1404311.999,1456195.3763
20240724,5,0.005786702158427914,878043.3118,869157.3775
20241120,19,0.004305148958150262,1495907.4638,1524231.9548999998
20240928,6,0.00635606686580914,2396045.1045,2315351.7736500003
20240501,17,0.008024394158234749,827352.169,702363.34925
20241106,17,0.005378078950202259,1298650.4414499998,1215210.6354
20241104,19,0.00625469101824816,1465619.9530999996,1543699.7398
20240913,0,0.0073605181804659026,2272884.1691500004,2210089.59735
20240930,22,0.006443298969083244,2237159.0233999994,2141680.9301999994
20240722,12,0.005538325210441286,838031.0451,720270.6194
20240411,22,0.005783355502853027,969784.3122999998,964923.32955
20240412,13,0.005975857535545082,803563.0726000001,996291.2046500002
20240427,22,0.00712606000141669,774402.2677,638607.164
20240910,11,0.0074013766560465655,2144466.01085,1918611.7145
20240404,0,0.005387931034483984,880564.1947999999,565298.9333
20240908,12,0.007724393635100135,2159524.2569,1990002.5106000004
20241006,12,0.006923769300004601,2143462.0782,1867461.2572000003
20241126,18,0.0044165709742971515,1278267.7521,1437941.6454499997
20241022,8,0.0060175713082255555,1423262.5515,1840273.1805
20240716,5,0.006411078343382393,968631.1381000001,888812.9721999998
20241009,3,0.006938662225919323,2157539.6783999996,1988665.37775
20241009,20,0.0071413268585285294,2143400.4798000003,1943092.3254
20240914,13,0.007302468234260395,2175245.0682,1951386.2527500005
20240923,21,0.006964273278087241,1888456.2582000003,2007776.2475999997
20240904,22,0.007474400179408036,2641970.2636,2513071.36575
20241014,22,0.006374298827127589,1890366.0858000002,1817405.4491999994
20240513,19,0.006737182510274664,1029227.2867999999,919823.7983
20240517,4,0.006179323981947427,1286053.1791,806703.2829000001
20240509,19,0.006732646603380132,744893.8911,679943.4119000002
20240530,13,0.005960541217131521,881441.28055,874568.2526499999
20240509,13,0.0069969213546183795,973300.5051000001,848610.5422
20240505,23,0.00686954729685052,976367.6381,1017599.2882500002
20240512,9,0.006905123601730345,900859.5415000002,882536.9537500001
20240916,17,0.007716644802835404,1661714.0732,1690945.0036000002
20240403,11,0.005352889225795909,1204984.4419999998,1159989.3506999998
20240820,0,0.006940106877628693,1100383.3955,1331593.2794
20240910,15,0.007399733609614323,1983001.0743000002,1893485.7740000004
20240908,20,0.007771819382940137,2086302.8638000002,2092681.8371
20240930,15,0.006404508774182638,2244862.4144,2102898.7533
20240618,7,0.007326544069163887,665991.52365,819262.2293000002
20240623,13,0.007477753682816335,1684432.4794,1222936.4966000002
20240615,22,0.0068951251465110275,1228456.7121000001,1320893.9214000003
20240719,23,0.005905628063529456,921962.7671500001,699638.7215000001
20240418,1,0.0075522996752397376,733159.0247000002,697242.4630999999
20240423,9,0.0065002600103891695,532130.2194,675514.2769999999
20240901,12,0.00760398448789168,1610053.8081,1870277.0091000001
20240708,19,0.007245851749893006,1239084.4868,943154.0018500001
20240629,5,0.007106310403637295,1584118.0695999998,1631961.8331000004
20240605,6,0.005749108888108978,923820.3751500001,939417.77205
20240402,22,0.005446919766871616,1127884.7419000003,990421.1699499999
20240624,4,0.007938398031281935,1183230.4174000002,1431970.0333000002
20241209,0,0.004264756055971652,1915949.5458,1887049.1556000002
20240913,11,0.007492320371604855,2352047.3110500006,2271901.3977499995
20240420,23,0.0066988210075003,321611.2491999999,496931.5032
20240813,21,0.006836671908105885,1344727.7169,1364334.1983
20241018,8,0.006501105187894929,2157405.5440999996,1325920.6582999998
20240806,20,0.006849784231799383,927056.4532999999,1035141.2711
20241118,17,0.004163024020642503,1344875.859,1383619.8488
20241117,3,0.004614248800294263,856604.9272999999,780560.6083999999
20240825,1,0.006316720358778838,1215159.4419000002,1183640.98625
20241205,23,0.004226542688079427,1183857.6161999998,1305747.5239
20240406,17,0.005648760097143324,1204580.2653,1182145.5750499999
20240721,20,0.005624613307841919,718598.84855,624611.1741
20241130,10,0.004134623335816379,1510637.7588999998,1625627.3881
20240422,13,0.00648424328879571,394743.65109999996,256079.41799999995
20241102,2,0.005953798523461451,1558567.96245,1454877.0296000002
20240426,3,0.006949270326606083,508936.9170000001,623126.89055
20240503,2,0.0071592210767468245,995521.1076000002,868262.26795
20241010,7,0.007136230642967867,2340318.3073,2327113.1107
20241006,20,0.006881365262878525,2082603.58715,2114713.3999
20241004,3,0.007287036362324528,2199805.3593500005,1911414.5087000004
20240823,8,0.00688373373716189,1897610.045,1824747.6589000002
20241116,15,0.004654410053528402,792107.7971999999,944575.7923000001
20240421,5,0.006633499170805024,411373.06630000006,423527.06659999996
20241023,7,0.006048143220027669,1445527.7858,1950002.7778000003
20241016,20,0.006466214031686235,1614270.8867000001,1765023.3427999998
20240929,4,0.006358491765756646,2254444.0009999997,2211757.1201
20241030,11,0.0056744027691291166,1438748.4694000003,1518521.7785500004
20240523,12,0.005690547999792628,964403.9656999998,483176.93269999995
20240525,6,0.005917509911834706,753304.9666999998,814912.9278499999
20240514,10,0.006840881105474317,848815.1817000002,919892.3481000001
20240513,7,0.0070571630204741,1028913.6356500001,762461.0427999998
20240730,18,0.00563539025077997,851083.3110000001,934146.62845
20240928,3,0.006305567816378144,2528125.9316,2249373.5249
20241118,14,0.004153427617936689,1240251.6784,1289464.61955
20240412,19,0.013136288998372159,704583.2721999999,839299.1372
20240804,19,0.007093204709907042,822554.0656999998,814069.9724999999
20240405,6,0.005712653527556455,479352.76300000004,893463.46435
20240606,10,0.005794078451826223,862999.5374999997,904296.5388499999
20240604,4,0.005992688919520539,963779.1057500001,868648.12695
20241111,6,0.004841911586694891,860077.6738,839781.1715999998
20240607,8,0.005809225049380196,979879.1042999998,1045391.7461000003
20240630,6,0.007239032865213879,1651984.3909999996,1800130.3104
20240708,13,0.007132158904488151,1034156.7166,1138100.0924
20240822,12,0.006950236308034263,1361034.4326000004,1170539.8173999998
20240708,7,0.007575757575750686,1404371.1596,1187534.3098
20240626,13,0.0073067368113299835,1653728.9626000002,1625732.8779499996
20240821,23,0.0070101647388742805,1459760.2327999999,1573609.2369999997
20241105,20,0.006037918125834096,1232998.7698000004,1238538.7753
20240423,17,0.0063091482649824115,566799.9049999999,484154.1506999999
20241107,14,0.005337888331369278,1230961.08535,1267316.09375
20241130,2,0.004147484550620639,1914835.3796999995,1503216.6501000002
20240826,6,0.006287331027965415,1082240.3328,1212249.4632
20240809,5,0.006377144314773098,1005202.2690999999,1166148.6787
20241204,23,0.0043844265170012164,1516794.4050500002,2312865.9804499997
20241109,14,0.005033979360669072,1219431.2465000001,1244233.54385
20240808,20,0.006419309282312824,1161297.8276999998,925461.7096999999
20241112,10,0.004697040864254376,632805.7825,617188.4342
20241019,23,0.006269985579021586,2017046.3332999996,1853082.0567000003
20240424,4,0.006358491765756646,545096.2899,378428.5465
20240417,11,0.007332453438912978,862289.4373000001,655638.5244
20241005,4,0.007031854299976992,2126288.7668000003,2033325.1670999995
20240903,19,0.007626601586330217,2167177.6236499995,2047618.21705
20240720,13,0.005955571437077367,827755.2110999998,705448.36765
20240411,11,0.0058139534883761,989696.6043999998,1078869.8713999998
20240820,16,0.007026913077079477,1547215.5111,1286566.9131999998
20240812,13,0.006737636437148531,1011196.89575,833686.9957999999
20240826,3,0.006291682395875853,1117685.285,1417106.5895000002
20241013,11,0.006803183890058406,2042632.3961000005,1731641.4845999999
20240817,20,0.00709521782318312,1300096.0240000002,1473923.30555
20241026,14,0.005952380952378711,1354371.4197,1379872.9514000001
20241023,13,0.005980861244037072,1925638.2983,1733128.8629
20241021,23,0.00599556328317874,1675687.6759000001,1710945.642
20240421,14,0.006701963675359579,393646.95959999994,465664.99519999995
20240721,12,0.005783689994220964,984988.4688000001,682301.4099999998
20240810,4,0.006520605112148026,1099539.0185999998,1329740.4324999999
20240831,11,0.007300335815463299,1917112.8257999998,1951538.6158000003
20241104,13,0.006090133982961099,1460025.1337000001,1576061.8951
20241117,6,0.004215140785701621,774128.9575499999,825625.1982
20240903,13,0.007513712525342164,1958404.11945,1687156.3018
20240524,4,0.005871301080340174,845573.5691999999,1080541.047
20240510,4,0.006501950585180438,740727.1208500001,797959.35205
20240528,17,0.005973715651119704,871279.2836,774069.68225
20240510,23,0.006826870562548493,904355.6289000001,816196.3862999999
20240529,21,0.00592979127136406,689221.2131,834874.5538999999
20240522,18,0.005602554764960743,684169.43325,795551.9278
20240419,20,0.0069881201956834005,568151.88255,534180.4028
20240915,16,0.00741399762751449,2120171.4587,1967986.2836999998
20241018,19,0.006430454633155058,2019584.32575,1941490.8613999998
20240611,21,0.0067213335125604345,1196163.0289500002,1037680.7294999999
20240601,2,0.005982292414441481,857257.9866499999,853530.0755
20240428,5,0.006972528238757825,535799.2233000001,619372.5998000001
20240424,23,0.00680133306127928,427841.6827,536395.6721499999
20240402,11,0.011099703091488333,1117400.4138,1148209.26365
20240613,20,0.006784720808750144,1323220.62265,1189256.7685
20241108,8,0.005011275369581902,1219630.25895,1167881.4611
20240626,7,0.007270083605948052,1489735.8544500002,1376002.63465
20240627,17,0.006750826976298363,1380987.1767,1345112.4637
20240615,15,0.006900358818673347,1230682.55165,1371664.8854999999
20241014,0,0.006781040211567557,1955585.0273999998,1711645.1446000002
20240913,16,0.007311010381627625,2109317.3599,1680674.9687
20240705,8,0.00808930593754198,1166322.3860000002,1198859.2391
20240707,5,0.007160759040458764,1198840.8183500003,1141791.65355
20240722,20,0.005484260173305167,843383.2104,686904.3380999998
20240720,7,0.005911213572162843,888509.1103999999,713373.5490999998
20240928,12,0.006370644072117848,2279180.9309499995,2224717.2183499997
20241111,20,0.004565584623117402,838186.0610000001,879592.3250000001
20240416,7,0.007323861139596488,609718.1458,439622.1178000001
20240804,7,0.007066638400132774,1159958.5374,1032607.3534
20241119,9,0.004107282211363028,1093977.7921000002,1222958.6974
20240427,16,0.0072411296162311345,626294.1138,651496.7200000001
20240930,11,0.006459948320403086,1939846.2693499997,2030580.9603
20240830,7,0.0071787508973297776,2022568.3548000003,2218194.73695
20241118,9,0.00412065271138129,863408.837,965760.7387000001
20240830,13,0.007154611146886758,2048941.3057,2252919.99935
20240915,15,0.00737136960047291,2075069.6486999998,1910597.6746
20241107,9,0.005310392438007128,1378349.1339999998,1413361.9634000002
20241012,10,0.006840881105474317,2292152.23,2169586.0204000003
20240822,6,0.007021978793608774,1730305.8755,1650408.16295
20240814,4,0.006903693476023598,1575642.6634,1611215.78275
20241025,2,0.005677302146023244,1624132.1144000003,1429943.1771000002
20241103,5,0.0061470371280902825,1552106.9687999997,1497026.1076500001
20240911,3,0.007478312892605921,2433103.4526,2056682.7533000004
20241106,9,0.005428881650382245,1205136.38635,1231847.81805
20240408,10,0.005476001427862087,1018168.8797500001,1139169.3662999999
20240508,6,0.006807351940096851,529302.3749999999,758354.378
20240523,20,0.005879931792796,794049.69315,833585.38775
20240504,9,0.006906554320074143,1044503.3864000001,1003462.7143
20240515,12,0.006925687374481626,687992.9421499998,620289.6099500001
20240521,23,0.005610098176722644,847274.8191000001,681908.1152
20241022,7,0.005950255860986964,1965278.36405,2032060.7232999997
20241130,18,0.004169446297530577,1530939.9570999998,1747237.4200500003
20241018,13,0.0065368021963774225,1892637.19495,1740340.1594500002
20240601,18,0.00597335881966643,895068.9131,648023.3853999999
20240718,1,0.00631313131311817,968555.0393000001,983093.1005499999
20241119,14,0.004175888420254736,1179527.9163,1367278.932
20240818,21,0.006849784231799383,1406884.6193499998,1364151.2954
20240626,19,0.007343761474642996,1455663.6712000002,1610920.6650000003
20240627,14,0.006744452687668101,1347865.0227,1219863.1286
20240617,1,0.006706908115372556,1182621.1416499997,1171323.5109
20240624,23,0.007595321282072298,1492800.6385499998,1424681.2613000001
20240607,7,0.005802146794331442,960475.0682000001,938737.2662999998
20240630,20,0.0069089401685706875,1303265.6807499998,1412923.8503
20240629,17,0.0070363073459089875,1863727.9444,1718874.0224000001
20240707,17,0.007247952453415252,1269018.3956,1308384.50545
20240910,16,0.007447680047656391,2156254.1180499997,2019106.9342
20240402,0,0.005291845266430784,994144.8876000001,925202.3838999999
20241121,3,0.004264937945142044,1510226.493,1435964.4756
20240406,5,0.0056819796062757,1009583.34275,1057683.2113
20240712,9,0.0073931687121220335,1275511.901,1167509.8489000003
20240806,12,0.007244277021167811,983101.7869000002,940139.8347
20240402,15,0.010981770294482551,647757.6495,923897.2389499999
20240823,13,0.0069415521310567385,1856734.4352499999,1764795.9225000003
20240427,11,0.007362685907841282,655371.1518999998,768594.5804999998
20240803,8,0.006648052120739045,1033770.8050500001,883172.3831000001
20240822,20,0.007000840100812589,1779183.4649000003,1702965.0379999997
20241117,12,0.00428302210040421,800829.8976499999,898053.2450500001
20241003,2,0.007042749489394318,2171751.4961000006,1955611.4273
20240926,1,0.006776904310101806,2070702.6516000007,2051713.8861000002
20241112,2,0.004587787310184055,839113.8102,794541.7467
20241019,4,0.006468305304019317,1826820.5933999997,2175721.1595999994
20241001,14,0.006534666405277889,1477449.1227,1253209.7171999998
20240830,19,0.007343761474642996,1998403.5552999997,2034174.709
20240402,16,0.011074810343880692,821149.1866000001,926976.8446000001
20241120,7,0.004243761670363888,1428782.4735999997,1500446.0832
20240429,4,0.00735402265039653,922981.6867000001,879797.7710999999
20241202,1,0.004239443784981312,1276522.3861,1538426.4805
20241120,8,0.0042050376350744045,1510220.5627000004,1384687.6322999997
20240404,22,0.005483057352773102,1052687.1402,994027.4506000001
20240524,23,0.005965875193880699,1049928.6956500001,880918.05195
20240519,16,0.005948839976221976,826962.84895,951832.4659999999
20240515,20,0.006464124111205116,961012.3156999999,733033.0609500001
20240518,21,0.005772672169968018,747659.7217999998,637710.911
20241026,5,0.0059826503140847365,1271635.99705,1597998.2572499998
20240930,16,0.006460783046891017,2165215.6482,2074016.3374500005
20241030,16,0.005738880918215727,1481105.8501,1680544.2616
20240727,19,0.005536485439039396,676846.4552999999,930115.2361999998
20240913,22,0.007170514842957942,2138615.7153,1708376.7183
20241109,9,0.004944131316131362,1210919.1543,1108862.3997000002
20241116,22,0.004621285641670525,830176.666,907292.6863000001
20240613,6,0.006583711896790412,1052855.3535000002,1205984.4666999998
20240831,0,0.007227000072274059,2025798.9085499996,2005067.9631500002
20240623,8,0.007428868583314596,1678463.15155,1390763.5645
20240625,20,0.0072155278158625435,1888326.4411,1598629.2173
20240622,4,0.007409053863804971,1540811.0311499997,1295549.0556
20240908,6,0.0077936248148891,2425374.2513999995,2193730.2794999997
20240614,14,0.006874742197160444,1151382.29285,1025695.4321000001
20240812,7,0.006986655488017135,1055052.4723,1075701.7231000003
20240721,6,0.005811588307103044,888382.4938000002,710837.3321999998
20240910,22,0.007370826269648134,2367263.71905,1775947.814
20240916,9,0.007596475235516209,2023899.00415,2003426.8961999998
20240426,6,0.006938180808990779,713747.1624999999,591936.7183999999
20240915,22,0.007587253414254036,1891083.3096499997,1878960.7053000003
20240401,21,0.010326311441533065,1196557.7359,1323806.8959
20240916,14,0.007652865998331038,2038928.4026999997,1930533.0637500002
20240731,17,0.005530055853553151,776648.923,782142.25215
20240803,19,0.0070591557249644055,865161.0323,1116519.3131
20241101,4,0.005976571838406386,1601347.0521,1632071.9113
20240831,22,0.007370826269648134,2065989.2731,2001757.3353000002
20241204,4,0.004207514621112907,2127885.1777000003,2144702.8867
20240909,23,0.007409602845287466,2013949.9211,1521612.0938000001
20241123,13,0.0038572806171588425,1545449.3486,1778419.4725999997
20241020,2,0.006287331027965415,1948217.1311999997,1687689.8819999998
20241205,4,0.004224757076465302,1623886.9242500002,1500748.1724
20241011,1,0.007180297264297586,2172889.2216999996,1961563.5670999999
20240425,1,0.0067435430575413235,707819.7638000001,531253.9844499999
20240726,3,0.00568246391636773,882659.1355999998,938190.9513999999
20240809,9,0.006341556217881461,747432.2237,996800.1440500001
20241028,9,0.005650036725235452,1646297.9493999998,1423916.6631
20240904,0,0.007810669374364032,2027107.6884499998,2008912.83255
20241203,12,0.004444839541295487,2174734.06185,2256799.8069499996
20241105,3,0.006288912647023359,1310609.8445000001,1589794.5037
20240902,19,0.007522756337907666,2166525.4019,2054554.4666000004
20240508,3,0.006713662302804124,834300.3528999999,846422.1518999998
20240527,18,0.00584453535945606,905017.8865000003,735691.3268
20240531,21,0.005991970759189336,783826.8904,707582.2684000001
20240527,2,0.006070171178818029,1010060.3212000001,851998.20755
20240513,8,0.006905123601730345,875933.0636,688531.6322000001
20240504,5,0.0069089401685706875,945920.57135,730553.8157999997
20240503,18,0.00704771301713869,930238.3728999997,982276.1012
20240512,14,0.006917542888751349,1070273.7785,898381.7781000001
20240820,22,0.006989097008669454,1538950.1465999999,1913577.86705
20240606,2,0.005739210284660956,921128.3281,827701.9583999999
20240608,3,0.006140997297965356,1097137.4857000003,850482.5407499999
20240611,1,0.006284960090496838,974130.1551999998,990962.3969500002
20241209,22,0.004648136097440414,1547829.0431000001,1456781.2647499999
20240905,23,0.007736943907143967,2292383.767,2406089.8498
20240623,19,0.007587253414254036,1577904.2910999998,1243606.0918999999
20241126,2,0.004198329065019379,1576557.7037999998,1671820.3939500002
20240607,19,0.0061823802163685215,742720.0897,652573.4001999999
20240711,18,0.007225433526003577,1198221.8798000002,997703.4228000001
20240629,9,0.007039774727202186,1644048.1141000001,1493973.6933000004
20241030,15,0.005739539688920381,1437606.7393,1679141.60635
20240608,20,0.006263701847797343,1175958.0222,957328.8617000001
20240712,17,0.007231703789400967,1066362.1286,1092545.7303
20240915,11,0.007374631268453058,1967771.0878999997,1792049.0399500001
20240825,21,0.006228589224543946,1048557.0960999998,1194024.1205
20241121,12,0.0040970173713406055,1392932.0724000002,1392910.2446
20240806,3,0.007222302470011321,935740.108,928007.3142499999
20240826,12,0.006268413464538547,1215880.0574999999,1290453.7304000002
20241104,8,0.006209251785160852,1419071.31915,1673028.991
20241003,18,0.007358351729203072,1848816.4078000002,1806594.1554000005
20241103,9,0.006116582053938835,1583121.9523000002,1532556.6176
20240725,10,0.005953089653543131,699131.0282,715164.3060000001
20240901,3,0.0074654721911260324,2195804.4664,2273340.3680000002
20241116,11,0.004592211609111274,817041.9613000001,1077703.7815999999
20240719,4,0.006203089138390183,824313.2019999999,858825.9551999999
20240914,7,0.007264802034145923,2627328.198,2021303.3980999999
20240802,2,0.0061334641805910195,996246.6475,841478.9486999998
20241113,23,0.004660266567246829,703264.8872999998,700326.1877000001
20240419,3,0.0074679810417310755,579380.50785,437429.0738
20241031,4,0.005713306290355824,1545287.8383000004,1637917.3032000004
20240902,13,0.007613826709307325,1953063.2362999998,1983032.0726999997
20240819,20,0.006982752601070175,1534364.73665,1471898.9065999999
20240519,15,0.005970862192516968,764455.5802,958036.1982000001
20240525,3,0.005923117929262922,763859.40885,627997.08405
20240515,3,0.006948304613696443,931576.36025,819667.4185
20240521,4,0.005432715814657207,726245.58045,629827.3470000001
20240509,7,0.006950960978735488,969665.9138499999,791694.90815
20240525,12,0.005941064638803617,871315.3812,755475.8668
20240525,20,0.005981934557652835,1074779.9694,840867.30385
20240816,15,0.007282260413643549,1262644.4939,1423917.0024
20241207,4,0.004248268830453483,1935529.6028999998,2318299.9647
20240802,18,0.006517205422307271,812337.9183,919020.5787999999
20240603,5,0.0060668567614996505,833183.4515999999,787198.8101000001
20240422,8,0.006512112529288849,409974.5683999998,318968.3958
20240815,18,0.00721917412647155,1080041.04135,1229450.24495
20240603,9,0.006043026347613001,870197.2679,750781.4127000001
20240930,0,0.006317917614340196,1909260.2940999996,1828621.9598
20240407,18,0.0055987906612209315,910635.1751999998,1057791.9871
20240816,11,0.006989585517591657,1584225.3091000002,1639663.7627
20241106,5,0.005417705060128952,1040364.3594000002,1024673.9390499999
20240705,7,0.007998720204760446,1263301.54565,1309155.9708
20241119,17,0.004132572939918866,1351254.0913,1349109.0874999997
20240809,17,0.006541077969646203,1201405.9482,1039735.6582999999
20240610,2,0.006198090987963312,1212631.1816,1045170.4953
20241031,23,0.0059045819555958445,1420365.7769,1505947.0596999999
20240630,3,0.007198387561202502,1490353.9413999997,1592657.3739999998
20241013,16,0.006871435442867835,2156277.2031,1816186.0802999993
20240901,20,0.0073931687121220335,1944119.3834000002,2038984.6686000004
20241004,6,0.007197351374688132,2143209.40635,1758718.94405
20240502,2,0.007726184037704087,951354.1492999999,758357.3054999999
20240802,10,0.006102025872589678,1067984.8399,1077951.0350999997
20240725,2,0.005834305717611343,714252.7871999999,697834.6986000002
20240812,19,0.0069560378408661805,1334466.1533999997,1198219.4523
20240819,12,0.007020992768369538,1512191.7621,1513950.9272
20240426,12,0.006962818548950089,603014.7183000001,570514.1544499998
20240420,4,0.007025925665704591,496440.23829999997,483581.75950000004
20241022,13,0.006019382411359686,1273418.2312,1481580.07395
20240815,10,0.007053180984617491,1508149.2033999998,1453228.9502
20241014,15,0.006411078343382393,1882778.4488000001,1367864.7755
20241116,16,0.004659180915989047,916323.6090500001,1045026.3556000001
20240716,17,0.006219679064556338,863370.4228000001,658878.1372000001
20241120,13,0.004200798151643426,1271522.9153,1304495.84005
20240409,23,0.005789382272913812,908911.5009999998,1064588.8955999997
20240720,19,0.005775339301172799,795624.9674999999,682155.8410999998
20241012,18,0.006818026863042448,2169757.4884000006,1895045.8835999998
20240730,10,0.005532197388813387,865148.1812999999,849206.8402000001
20241118,5,0.004112856790339237,766838.2583000001,978178.7458000001
20240505,4,0.0069141948420003985,1060279.62895,746987.2811499999
20240512,5,0.0068027210884391565,1051114.6087,883262.5213
20240516,6,0.006199243692273093,712003.02535,838303.8235999998
20240513,13,0.006862005077890032,1031109.8938000001,890947.9181
20240529,1,0.005944596361895371,980399.18665,905488.3993499998
20240508,20,0.007072135784991218,583528.1939000001,708214.1374
20240527,10,0.006020469596634825,876132.7315999998,844067.3920000001
20240716,14,0.006426735218512114,1084691.6664,1102833.5359999998
20240909,4,0.0077875554863160446,2105283.2552999994,2226422.7258
20240905,4,0.007559721802241626,2531795.40865,2021587.30115
20240718,21,0.006327512022274995,839730.6917999999,1264831.6946
20240627,9,0.007305669199286768,1742651.6019000001,1730642.94725
20240625,3,0.007447125409587585,1274023.8413,1212270.0043000001
20240904,15,0.007537499057819197,2144837.8277,1941089.677
20240419,12,0.006946856547429547,410041.4842999999,389578.2896
20241124,4,0.0038871180906507874,1671091.3403000003,1692124.4065
20240821,4,0.007017543859633157,1743357.2455000002,2027739.9038
20240629,14,0.007045726766707894,1809188.5449500005,1693208.4545
20240716,9,0.006455361177448715,846075.1312,1036290.3724
20240712,5,0.007380073800722364,935937.1818,1150016.1931
20240712,14,0.007253735673873329,869006.6297999999,896546.7662
20240819,3,0.007010656197437015,1365266.8905,1389306.9913
20241111,12,0.004614248800294263,836411.7907499999,772273.5714
20241210,21,0.004666791114416036,1931309.28265,1884129.0067500002
20240418,21,0.007127075760804402,734173.3851000003,648228.469
20241101,23,0.006019382411359686,1573351.9349,1635705.9504500001
20240422,7,0.006497303618990813,426463.1836999999,357614.225
20241110,1,0.005011024253342988,1166695.0265000002,1073122.6563
20241028,17,0.005737563830399139,1622858.7715000003,1512997.9248000002
20240727,8,0.005359631257362274,854405.4458000001,598980.9031
20240421,17,0.006763611768700883,378283.21119999996,469713.9702000001
20241128,14,0.004237467689294228,1509400.5313500003,1539897.9570999998
20241203,6,0.004358058049325209,1755024.0834,1777552.3536999999
20240831,15,0.00734484024971227,2279080.9384999997,2154241.8178999997
20241103,17,0.006216006222004022,1353361.7962500001,1252713.0707999999
20241102,10,0.006008532115608922,1532176.60715,1524052.3543999998
20241112,18,0.0047194298928854295,800892.3015999999,808151.2900999999
20240416,13,0.007692307692308553,752611.0189000001,627298.6916
20241011,21,0.0068404131609467456,2120375.0342,1718978.8368999998
20241021,4,0.005908419497768769,1608204.7664500002,1810014.4591000006
20240904,16,0.007474400179408036,2325710.1597500006,2174105.54945
20240523,3,0.005602240896362964,742091.6675999999,797980.8971
20240504,14,0.006825938566556999,994456.0466999998,759307.7235
20240516,12,0.006193100885609759,636995.2021000001,779042.68355
20240520,23,0.005393161471256569,555410.2071500001,642521.6834
20240528,9,0.005966943135016223,875434.4001,721877.8215
20241121,20,0.003923107100822776,1441495.19825,1494018.20225
20240903,7,0.0074651935455416485,2041485.5378999996,2195471.6447
20240407,2,0.005525777753212502,1076587.9874,1228518.974
20240603,14,0.006095330976463309,989882.338,813188.3158000001
20240731,14,0.0055315853523474345,864072.1497,754570.4765000001
20241108,13,0.004920533385832648,1169840.7885,1963152.0611
20241010,13,0.007195538775284227,2135405.5564,1913234.4786
20240710,7,0.006944926731011769,1059886.6949,1056621.6990999999
20241209,16,0.004437541601953754,2145962.2623500004,2055319.6648
20240619,21,0.0073849789528068754,1171935.8743,1447590.78755
20240411,0,0.005817674093910874,1169019.2265,1036237.2927000002
20240630,12,0.007078142695360334,1792963.6138000004,1860940.0102
20241105,6,0.006230141424223845,1461839.9663,1744840.0388000002
20240417,0,0.007359976448073624,696357.1020500001,554186.6941499999
20240811,1,0.006470816617065722,1470796.0302499998,1337859.0262000002
20241115,4,0.004844726515185194,866187.587,979396.7028
20240902,8,0.0077196232824094935,1824292.7002500002,1974183.9446
20240724,14,0.005627145349151874,638972.1340000001,821724.8272999999
20241005,23,0.0070081995935167285,2079264.8026999994,2213106.552
20240918,18,0.007624857033916577,1221217.7909000001,1115523.4219
20240502,10,0.00749288176231655,1056015.32245,726024.1458
20241013,22,0.006758126647277152,1884888.4192499998,1606267.13415
20241016,6,0.006485925541577231,1598175.8000999999,1749812.3475000001
20241013,15,0.006884207627710914,2097362.1094,1883322.2026
20241107,17,0.0051456210764522226,1164310.5977,1134829.95815
20240826,20,0.006325910931170853,1205201.2376,1214027.0469000002
20241110,21,0.004887585532764582,917141.1176499999,1066515.61355
20240916,5,0.007640003056019751,1997186.7858500003,1916811.1299499997
20241103,14,0.0062460961898880285,1177475.7972000004,1163165.3476
20241030,22,0.0057051574623434576,1518904.9832,1811474.1852499996
20240423,14,0.006366182836758938,698626.2908000001,333700.0281
20240519,0,0.005783689994220964,792305.86995,734069.8723000002
20240911,20,0.007533524182612439,2251118.6696000006,2143954.376
20241015,2,0.00634880325058873,2056839.2553,1641866.44135
20241029,9,0.0055215062669145,1613937.0116000003,1452050.9257000003
20240613,12,0.006661781360328689,1051552.2789,1045403.1948000002
20240426,20,0.0069881201956834005,761752.0837000001,680098.6551000001
20241001,9,0.006369021081464865,2221153.2202,2119549.9597
20240404,15,0.005341880341891425,1062993.4082,563566.4305000001
20241020,10,0.006284960090496838,2058538.8687999994,1841478.2056999998
20240620,10,0.007289161017554058,1238424.7163000002,1444304.31095
20240615,11,0.006937218175506743,1420823.8386,1323431.9748000002
20241106,14,0.005348737697907779,1159912.56175,1323051.3956
20240421,9,0.006614194060450274,400527.12919999997,426040.1342
20240705,19,0.007405213270161859,1138715.07105,1102367.77775
20240710,19,0.007100759781297761,1329900.3734999998,1436216.2651
20240405,20,0.005699791962232581,1204311.0503,1192511.50895
20240912,1,0.007454897867908983,1992548.4105999998,1806214.8584999996
20241026,9,0.005915409642121006,1531890.4964,898482.1588999999
