dt,hr,med_spread,med_buy_sz,med_sell_sz
20240620,2,0.07058096960605997,109059.17750500001,148931.149836
20241203,6,0.08165487207401068,45606.57902299999,47235.781902
20240902,8,0.052365159713740894,96798.6243155,107216.51262
20241130,10,0.03506216792081851,54345.794599,51298.00145300002
20240930,0,0.07032348804500987,88109.305104,101122.51683999998
20241015,18,0.04622750536569242,125158.989798,126376.44439800002
20240727,8,0.10319128606917083,68665.68552950001,87886.5408915
20240826,12,0.06916384550981203,83882.12974900001,94102.23422100002
20241203,3,0.071751848989976,47359.153911,55209.631697000004
20241031,4,0.07513148009017367,89569.650662,50904.38061099999
20240402,11,0.054466905174022084,125959.67486999999,141057.445991
20240907,0,0.07787805213248511,121122.083103,108001.53056500001
20241025,2,0.06290937349666681,123537.012266,112693.351999
20240817,20,0.07219058313947535,60588.34610649999,94940.352046
20240809,17,0.07216925589699219,86704.100426,95250.94708299999
20240731,17,0.08869008599081685,90470.6086315,109845.150945
20240928,3,0.05104831358249129,129774.98935999999,126735.584904
20240720,19,0.07016176183980427,107972.46413800001,126887.29614
20240815,10,0.08910114762279431,63023.930915,55050.739315
20240519,0,0.034412549109563706,106262.07034100001,130033.868671
20240509,19,0.033661533282836054,105383.45407400002,121698.37594299999
20240527,18,0.04592158888698794,121495.772894,97305.10324099998
20240520,23,0.041792042795063544,120273.72303699999,100861.960058
20240525,3,0.04354136429607358,135932.382357,158583.40124799998
20240528,5,0.038575667655793566,120777.00628599999,122725.65396200001
20240521,4,0.05043005631355513,117055.655179,113745.57485999998
20240528,9,0.035276479407353456,113916.51501600002,128648.30570199998
20241108,19,0.044478589624352693,35871.198504500004,49712.05135
20241204,23,0.03602073770689884,51027.094146999996,44012.63652300001
20240819,6,0.07433716032048121,96346.80418800001,97270.82985499999
20240408,18,0.028109323646430262,116723.024191,96083.25258
20240914,13,0.08004718570946423,87333.275955,123403.008129
20240823,13,0.058433969614335446,98384.211284,109831.09998600002
20240606,10,0.046000981354277215,121671.19100599998,118360.82686300001
20240630,20,0.09404924760603173,95510.97505400001,129812.996255
20240708,19,0.06037432078889182,103622.00304000001,124246.66534699999
20240708,8,0.12523167860540863,77566.010846,97346.413621
20240707,14,0.06014133213052553,115454.87509900001,125836.180556
20240712,17,0.07484329684721569,81055.74369199999,124201.35848299999
20240712,14,0.05678591709254999,116543.91135999997,126369.35255099999
20241116,22,0.034259481311460505,64606.57407300001,49526.770872
20241118,9,0.051704525869511464,66144.14809799999,77950.335836
20240503,18,0.0394710874284554,147831.453994,118537.70645099999
20240403,0,0.04124136508918408,122325.78987099999,127994.294395
20241109,17,0.0439507751318402,36306.46925250001,68028.004224
20241018,7,0.08272724139120058,102618.423339,87909.607275
20240901,12,0.06420133538778128,85398.093302,97629.09745
20240910,22,0.05526036131773271,124388.38730900003,123602.00354
20241117,20,0.039606812371739686,55131.85943350001,60103.78311500001
20240724,14,0.07204899331543224,105014.08467699999,125208.72139800001
20240928,20,0.05190183139318627,128463.96369799999,124711.03484400001
20241006,3,0.05719476499679299,100237.22520100001,115603.97177
20241006,6,0.06413339746673685,105119.95601699999,117885.23188700002
20240525,6,0.06383657835939971,122316.060723,114522.135443
20240529,21,0.048741850971789624,101024.252561,102193.084451
20240515,3,0.04310344827587187,131537.98111400002,121309.62350300001
20240523,12,0.04893494530802123,111655.25460800005,106513.40218399999
20240523,3,0.065876152832689,125159.22930199999,113234.64838599999
20241111,6,0.06503194215983221,37168.287026000005,47754.18987100001
20241005,23,0.047104740755687935,103573.55958200002,113303.291475
20240608,3,0.05744019462088357,106063.463115,89445.53908500001
20240607,7,0.0434000868001716,135002.78149499997,131686.90255300002
20240614,9,0.04692463182212059,93540.19916600002,129655.85767
20240819,20,0.07142573718639245,125107.33470050001,109270.395628
20240830,7,0.08756202309969652,97588.112238,118613.351248
20240918,2,0.10834705729392269,74713.29973299999,109773.263408
20240627,9,0.04787396091743279,123817.85856899999,152033.536871
20240618,7,0.0804733727810536,72315.985584,98572.976482
20240626,13,0.04732607666824151,165656.66067300003,132456.896438
20241001,17,0.08872508872508345,63311.85531900001,57580.46070850001
20241125,1,0.0391944042450465,44545.147146,49029.863053
20240808,20,0.047092064987053206,98751.519071,89194.246887
20240608,20,0.06423524373706524,88840.82813300002,95512.452238
20240705,7,0.0828271673108727,66081.470772,97219.264978
20240711,2,0.056430754761360724,106221.55202999999,137717.42934550002
20240706,21,0.05863096692237946,142514.847481,137783.418959
20240623,8,0.05244296827200401,170152.66307399998,149766.844733
20240406,9,0.047447333459849084,118661.34981300001,83002.03146700001
20241006,12,0.0643272972886022,88118.719844,108253.307659
20241026,9,0.052706874482333355,112514.427661,128952.232494
20240911,12,0.07866101472708831,99195.90292400001,121916.75051800002
20240408,2,0.039178636840542236,101758.75018549999,83622.48857500001
20241105,6,0.06563402467840707,61677.750014,50069.763509000004
20240405,12,0.03696629906296822,122182.53653700002,89795.719874
20241103,14,0.09634755189629196,61079.074213,64674.485512
20241110,1,0.03516449167775271,41042.890006,69475.193385
20240916,14,0.08955558047699652,121810.77519599999,109002.639425
20241015,2,0.04552549427678798,113518.726001,101037.465877
20240802,2,0.10266564001026879,68228.870417,70205.88287300001
20240426,20,0.03797022049849552,109420.640511,132316.895352
20240419,3,0.1392158408769273,94219.64734699999,77902.184285
20241018,8,0.04833419644398873,102814.94223599997,101182.800343
20240725,18,0.05749922597195756,114438.50063699998,119919.57366299999
20241105,3,0.03956391770705281,75869.964575,76370.72474299998
20240722,12,0.06815812685430078,106955.24404700001,124137.33536900002
20241126,2,0.028915105250981732,51377.770083,46966.59838149999
20240720,13,0.055511498810467685,117629.05051200002,134352.994246
20240520,4,0.06992395769600535,103178.07631299998,98055.86741600002
20240512,14,0.035817687968253686,114468.585903,134269.48136799998
20240521,23,0.03939334252511806,119711.218607,115768.239687
20241020,10,0.06364022061944308,127716.65557700001,113956.604324
20241002,4,0.05556463474423179,64685.97173799999,57529.2952675
20241031,23,0.054132833645637035,75237.697403,88602.30285400001
20241029,9,0.05093644698690447,78694.625277,79538.18471900001
20240817,12,0.06433453960594804,96953.40301600001,110091.79863899999
20240601,18,0.03978089904832505,105094.624501,149754.196775
20240421,5,0.037916129521509134,98868.43171900001,55449.710146
20240605,6,0.04011974199920054,75570.11555599999,112906.164984
20241023,19,0.05193841587831649,127166.40224000001,127164.56959400002
20241010,19,0.0919389262846737,102864.027428,64465.036177999995
20240613,3,0.06116207951070152,76431.016022,95164.91651400001
20240619,1,0.07491296875687947,76916.18903499999,97674.43383099999
20240710,19,0.06154720196951402,117130.45834799999,137615.85046299998
20240711,18,0.06160553502037036,104862.79990999999,132793.157481
20240710,7,0.05764242482468873,119011.677941,149100.132596
20240705,13,0.12288622768301671,62819.60265400001,84502.368721
20241126,10,0.03769153958832483,48751.0422345,58677.59621850001
20240723,23,0.08771197059560532,93107.611616,123844.803542
20240404,14,0.036052492428972904,122858.85371000001,110133.48236899999
20241019,3,0.048553790663796725,124995.66346600003,102885.43623
20241210,7,0.15424811911732839,32743.123488000005,52670.153706
20241021,20,0.05476051401869242,109647.84031999999,102400.92017
20240804,21,0.07458585224149328,80788.555042,74898.762262
20240920,10,0.09604610212901044,63499.048022999996,89551.43743600001
20241123,1,0.07721262426405584,56675.138600499995,61838.910717000006
20240910,9,0.08581481163647542,110696.67404700001,111660.96544500001
20240415,2,0.040792392218858,72780.034309,26440.950974999996
20240410,7,0.03401437674324104,121340.96317050002,96596.489397
20240809,11,0.07373486494877124,84765.684202,100203.42822399999
20241014,5,0.06526776098945142,97087.214863,61527.050032
20240720,1,0.05123960427260155,121094.94930899999,143338.350479
20241028,15,0.08381560566752544,63873.798527000006,51606.750743
20241030,17,0.07041151619464614,76151.180028,81181.30757700001
20240913,5,0.09834102958783397,73475.270847,97981.30970200001
20240512,0,0.03573449271909723,123996.76369699999,121056.66327799998
20240516,4,0.04141521713407759,139978.603584,135800.834876
20240519,9,0.03461704889657913,111561.21067300001,115440.858631
20240528,16,0.05263927474776775,106933.50772200002,110406.797439
20240519,5,0.03150057273768603,122439.247861,133417.538099
20240521,20,0.09829527901816792,97418.59040700001,80000.57561799999
20241107,0,0.028265697557028346,53934.35150299999,71044.321579
20240917,18,0.09072841959734124,110178.90390500001,121393.88012799999
20240924,10,0.10810407813315326,64185.550692000004,75389.425978
20240608,4,0.04066142586067745,131545.45091500002,119509.72464000001
20240403,5,0.059128592378920874,138744.291876,138317.5516305
20240603,16,0.03734013753615706,95339.30457499997,110653.580841
20240627,16,0.046633881634727814,127747.81142499999,143047.856002
20241209,14,0.06599997131795377,57987.33346649999,89325.58168100003
20241208,2,0.026642510790231277,49166.01220599999,42216.5821595
20240607,1,0.05302888514566728,108015.45920899998,110174.541024
20240707,22,0.05706282097837079,116301.347166,134516.3328785
20240701,15,0.0603422266281628,109981.940482,140540.647976
20240704,20,0.048188126445647406,137737.941344,144173.363794
20240622,3,0.05687037928168159,138482.970933,144532.282408
20240706,7,0.09155180306188448,68969.316257,110281.00391300001
20240706,8,0.05644499178982798,119446.63774199999,137774.750424
20241127,4,0.03135779241143499,46329.118436000004,44356.046739000005
20240905,20,0.058927519151441565,107076.77007499998,112242.52665999999
20240712,16,0.07096224808402773,80348.31736199999,124323.45395600001
20241031,20,0.04999999999999449,73729.47831800001,67930.13157900001
20241125,8,0.031743283409801926,45159.72115399999,44641.860437
20240418,7,0.057419290022309166,99596.55372949998,86459.23264150001
20240831,9,0.050692801622176376,121337.02674,121600.025536
20241204,12,0.028398822739728047,50051.97785900001,41772.886375999995
20240716,16,0.10536519576851422,67104.395218,87949.49423899998
20241022,21,0.04773444958507955,124687.37910700002,127872.44112700001
20240810,12,0.09326424870466088,48264.2324355,64390.22602499999
20240925,2,0.06665679158643911,79822.323446,73131.65295100001
20241116,17,0.02777874231743027,72627.9039785,47268.5286685
20240426,4,0.03268418902357961,84839.50596550002,101620.77199999998
20241116,9,0.028439388553147538,56887.599667999995,50210.754908999996
20241204,6,0.03742114872243851,43429.1893195,30469.0128655
20240816,9,0.05802932415179818,87171.84103499999,94655.74346900002
20240501,22,0.06733388424693398,89695.447728,92730.14703700002
20241008,15,0.06464721093462078,83081.08301600002,77378.83284450001
20240818,7,0.059775245078497186,97012.409904,121113.150081
20240401,13,0.07363277327798734,130836.2716755,134139.538806
20241029,22,0.05028624477796395,102422.160975,108946.73361
20241128,11,0.031611012127119587,45009.432492,41447.043792000004
20240828,18,0.054612670139486674,117833.36996699999,123632.061204
20240720,21,0.05116498740553865,116193.24736000001,125188.55567
20241021,12,0.05333333333332746,114255.60054500002,102597.929961
20241129,12,0.028636884306987298,43954.415952,43896.89303399999
20240814,12,0.05912426529406378,69521.73499500002,78501.460658
20241113,20,0.05519169916843314,39633.745631,42535.187065000006
20240811,8,0.0734291408790444,76897.983568,64377.334302
20241002,6,0.053743045017684565,63582.276755999985,55252.893727999995
20240821,3,0.07770309646839557,121879.880117,122197.55683500001
20240524,20,0.040714244169137714,130748.3841,129375.35346199998
20240520,20,0.06731551342102904,98220.034843,79154.89743999999
20240512,15,0.03878165925836896,110511.09987499997,136541.801174
20240510,20,0.035738749739389064,111402.126069,121849.76755400002
20240915,9,0.05511510577860257,111825.72506499998,121812.37352699999
20241009,4,0.06410256410256387,44036.078815999994,43791.631193
20240425,13,0.033536414957224814,89937.36210900001,107148.24784299998
20241117,23,0.043266630611138446,54510.87115200001,73855.82299500001
20240404,17,0.03089427030109615,122309.29714800001,93850.79329
20240609,2,0.08562560205502834,102325.26120050001,89134.895609
20241124,6,0.08090130041349397,76871.729655,89267.5084
20241010,21,0.06273111463286352,128560.61999499999,75171.18227300001
20241116,5,0.03575642721778127,53287.954752,50521.466285999995
20240429,20,0.03693391669981061,123432.004577,111130.51294799999
20240829,2,0.053868147350089046,102695.59681700001,111549.308109
20240618,1,0.11344814291230909,60101.52936,77206.76969
20240624,3,0.05434782608695343,156997.38381499998,136011.30063
20240701,0,0.05069494317941903,159033.070773,132649.19253300002
20240630,23,0.05475759235078481,127936.46902299998,126941.73254149998
20240701,11,0.05133689839573741,138753.664833,152447.338875
20240706,19,0.05859947260475895,115107.20411749999,160207.54624899998
20240709,18,0.07780965812380636,119835.90418849999,124511.397945
20240621,20,0.057578173443162406,107711.629519,128626.92118
20241108,21,0.032192511230111354,39633.750231,59798.5810785
20240928,4,0.0691286156085269,128422.25129299998,125481.90803400001
20241201,18,0.030236393622851132,51469.1110455,41373.152108
20241026,22,0.05282420858017112,126860.421892,100343.97365300001
20241204,3,0.08690928843020362,45290.353745,36945.785953
20241110,13,0.03357457285682042,41246.881258999994,67746.5758505
20240923,7,0.05190567996440354,116043.41017,116533.969425
20241018,1,0.04509973980919568,100613.46456600001,123801.277991
20240921,18,0.08099352063883902,116334.25052900001,130384.16844600003
20241008,11,0.06636500754149122,77034.5504075,62896.02535699999
20241007,10,0.0918382461857492,42598.48695199999,44510.15080999999
20241105,4,0.035084641698102104,86716.159378,77858.519
20240414,10,0.041095559262194215,48578.891389000004,41976.979427
20240904,17,0.0828681088625105,99776.6262185,92453.027354
20241124,20,0.031158957610366578,47260.991830000006,42738.32936999999
20241115,6,0.030807147258160583,47839.886223,49606.34611499999
20240927,10,0.07423353871278682,128029.278674,125742.677528
20240731,11,0.09263547938860306,101073.583617,114284.21137299997
20240716,15,0.11963255714591003,68469.33213400001,106620.05370399999
20241109,0,0.028353856124430088,41607.066153,71535.51041599999
20240403,9,0.03640423259878567,152516.759743,138962.546884
20240805,10,0.141809290953554,52716.46701600001,48791.65597999999
20241111,23,0.036378187638685944,37653.61356099999,67257.50886799999
20241202,8,0.034864970939441076,44340.6702485,43759.008723
20240915,5,0.05923168048738159,110605.202402,112402.46759699998
20240505,12,0.03706026569358922,114994.01506300001,133231.906491
20240526,10,0.03822180406913844,137528.142842,142859.16401699997
20240523,23,0.043584379358452274,136011.34785999998,160785.59194899997
20240506,10,0.04088418872141286,116966.01256,109631.86181700001
20240524,3,0.04318783830472572,119720.947607,126672.09642349998
20240509,1,0.07735724722803816,106858.90592900003,106633.15648299998
20240428,16,0.04105090311985471,107101.02025999999,108234.947053
20241202,13,0.03809747091403359,44237.267145499995,41823.61525799999
20240914,21,0.05913410770854721,100276.33997900001,111308.39167399998
20240820,5,0.08603496147980838,99299.07754700001,123670.86900100003
20240722,23,0.08646601062296533,79482.32953999999,97631.98755600001
20241021,6,0.05885203905007241,124180.66484599999,88314.801059
20240811,13,0.04343105320303575,96442.29621400002,97599.705617
20240423,15,0.055861666201151294,100886.019589,74355.16948899999
20240928,23,0.07080041734983666,126364.71833599999,124983.101157
20240428,22,0.03865801463482921,121013.46918900004,124177.48641
20240923,19,0.08364853069537936,117102.730126,128499.815951
20241016,23,0.06814077884911285,126168.65238599999,98206.725772
20240401,8,0.031132557984392406,126663.2375745,144664.856799
20240617,13,0.05854537266383186,102646.207027,119501.88945500001
20240622,12,0.048324034617586165,139207.192551,160796.85644200002
20240916,15,0.09915716410511255,122112.383004,111142.996177
20240708,1,0.06460296096904017,89684.00708600001,103836.76208
20240705,21,0.06199948333762695,130545.96439200001,145017.092679
20240702,19,0.05450828980242406,136120.16432,170011.12272099996
20241013,17,0.06604812077370958,98002.585188,74499.73144
20241002,3,0.055535591780730975,62162.425121,59869.15432200001
20240414,18,0.1853168155970586,36022.133063,17478.024993
20241028,0,0.07339024296033614,102237.80597399999,74763.96679600001
20241014,9,0.055178681554091114,125677.19386500001,116081.431712
20240926,8,0.06804778466655836,112941.221632,103943.77978000001
20240717,10,0.061239487221365074,116416.09656699999,125260.66986999998
20240831,14,0.054759898904799265,121354.39176799999,120209.089404
20240722,4,0.06419000240711625,105544.473472,128886.53211099998
20240824,18,0.07111044575021097,101837.719421,98884.550204
20240929,6,0.07510608734837554,128474.664438,125650.34381400002
20241208,10,0.035173160173163076,43555.0272,39028.278332999995
20240430,18,0.05830367006258719,123763.57717799999,120067.84893100001
20241201,10,0.027716186252768615,51240.43042100001,53597.47148500001
20240501,15,0.06916281555535697,93688.58151399999,116609.459855
20241110,8,0.03421402775138915,42922.44131799999,98756.44909400001
20241205,20,0.023716039948351586,45343.05542999999,47629.53034699999
20240820,14,0.08227550540667039,109736.818692,102601.00553699999
20240806,23,0.1107673503685902,49997.06555099999,48036.678618000005
20241019,6,0.04870751139407492,124705.789782,117539.806413
20240814,3,0.04646840148698761,97780.4178,96078.210952
20241013,5,0.06002801307276595,108814.25017599999,101618.03685199999
20240406,15,0.03069730099884982,106295.609439,83803.774808
20240414,2,0.06415317804973064,60443.926970999986,58235.41344300002
20240421,0,0.03527514613990146,97388.64369900001,52210.492754
20240904,5,0.10436992331079864,103621.726429,94926.76030200001
20240501,16,0.04444585542398016,106622.01461949998,130812.2236305
20240524,12,0.040858018386114026,118353.65307400002,128159.13938549999
20240518,8,0.02865657955064549,120310.32555399998,144018.28579500003
20240511,2,0.0354076303443529,123980.32454800002,120655.114736
20240518,19,0.037364911473924955,101509.41218600002,129025.17048699998
20240827,18,0.08308605341247333,120570.44559000002,98328.59711599999
20241201,2,0.02805757414214849,49478.235613000004,47118.832247
20241016,4,0.0645161290322438,104941.828555,100083.56796999999
20241005,3,0.0699841614792529,125786.327718,98916.34246
20240409,3,0.024240821543464186,106997.56905500001,94336.09385
20240611,13,0.06572701380267443,82057.969823,91811.03920899998
20240612,2,0.07666751852799525,92601.299499,96854.4147415
20240818,8,0.048024977908833755,97455.507318,110936.86694399998
20240920,18,0.09819967266775365,93407.717721,100129.006952
20240916,22,0.08567821067819725,86809.47587800001,107883.43807999998
20240916,11,0.10121012101211857,111494.37663799999,120774.679274
20240406,22,0.033096926713938046,103298.665825,92614.74565800001
20240926,7,0.08691380417942263,100034.826457,114807.58839599999
20241018,21,0.044735030970421974,100979.242881,100784.01442400001
20240619,8,0.049135659087862216,109590.153156,130494.45129099999
20240908,23,0.09797372522823977,109786.148989,120138.3175
20240701,22,0.05137866072957298,140696.159317,142923.54615100002
20240703,18,0.07594371230734698,137695.397949,127139.25228999997
20240703,2,0.05473204104904372,138511.032237,141007.609852
20240827,10,0.07788161993769194,100848.182941,111471.68617399999
20240712,11,0.05813671818226673,117167.41493999997,161551.779091
20240729,2,0.10174930536532845,68964.124161,110888.422966
20240811,7,0.07372818874415987,76436.30693500002,75638.496917
20240911,4,0.05686291663020704,120524.12270600001,111105.449602
20240402,5,0.03644846187489392,137085.032147,152181.913706
20241005,6,0.07137631379299236,101686.658721,125035.02944700001
20240421,16,0.03626191462906547,95498.610728,52280.622
20240410,13,0.04970414201184159,84390.358529,66858.750373
20240420,12,0.04372540446000439,107210.87714399998,98455.14053399999
20240403,14,0.03430699862772002,142210.47510100002,139438.86226199998
20241210,8,0.0692607983881155,52885.722252,73596.576202
20240731,22,0.11226284474048498,68689.124714,70667.59495500001
20241022,1,0.047760755354708806,124330.926723,127184.75590650001
20241002,20,0.04764697258465844,86286.3030655,98622.53748
20240726,4,0.05374121537824461,94153.57482,121363.1100715
20240723,12,0.0732839345330305,90945.09706199999,117328.01184500002
20240417,5,0.08069029256023708,80241.05304500001,60623.02055000001
20240925,18,0.08354218880535225,101617.456408,116993.309428
20240513,21,0.0424525441203194,129188.686605,134554.16425500004
20240517,20,0.04047061544243391,153191.36978,133575.47595099997
20240528,22,0.03515247412685385,135471.179589,113462.641614
20240525,4,0.037628806298473094,133616.73986600002,126673.964756
20240529,7,0.04448398576513135,103481.65161700001,96506.102745
20240517,6,0.041761126357231504,116013.44308600001,108198.01768900001
20240526,2,0.08119707690523725,114792.22112500001,127921.74446399997
20240530,1,0.045348731747130167,106688.20524399998,114406.06197500002
20241119,11,0.039746944453655786,57259.55945400001,53141.112624999994
20240813,7,0.07672991071427937,73933.89757,94663.025119
20240810,3,0.07845774490022883,55161.09273399999,69953.827849
20240817,23,0.06356773937226112,113690.06411100001,105958.02182800001
20240604,6,0.041319687283492,123561.98282500001,112130.869242
20240410,19,0.036798528058890057,95401.90102999998,115078.527041
20240714,18,0.05512679162074097,129729.43524800001,127140.48273500001
20240627,22,0.05033134804128814,129040.469097,164502.58372099997
20240602,18,0.04045936945629158,110923.2614915,110184.73996099997
20241109,22,0.0472943680290161,41599.002197,77364.679267
20240712,15,0.06155303030301873,91074.138019,110195.207534
20240424,3,0.04124561765312951,111737.7116635,87077.619285
20240903,1,0.06369967725496917,106577.520303,109328.398403
20240403,17,0.0672838506403095,121409.345163,121120.46641499997
20241002,12,0.04447561540157352,91899.64445349999,96945.67639800001
20240813,13,0.07937080597446577,50260.10330399999,60972.778124
20240922,18,0.054070755445700946,90587.512238,100002.31376799999
20240413,2,0.09881722572055995,67552.7724015,49240.93363099999
20240411,5,0.029811043845162644,137534.78778699998,116368.555329
20240728,2,0.07388683647677752,93830.945737,112569.380831
20241031,6,0.051745412570158855,75487.99813400001,103372.02189199999
20241118,16,0.07072135857193462,67508.87423300001,87945.31026599999
20241001,0,0.06751434679870272,94335.71613799999,99316.21551000001
20240421,22,0.04585169523905197,98448.84756999998,53008.25748
20240420,3,0.038636890503029875,103784.8639165,102525.016097
20241210,19,0.08048559643181186,89673.1501825,93000.39473
20240906,18,0.11007154650521933,71852.87723799999,72730.966121
20240428,15,0.041152263374466536,135501.519142,118234.899498
20240717,18,0.09013807514237637,94278.386166,124527.20406400003
20241027,12,0.05008861832471734,123865.38316649999,113954.74094500001
20240801,20,0.11236375957280886,49773.3308105,56800.573902
20240718,8,0.04992926687192867,98130.699985,111264.482256
20241106,22,0.03669575144744641,41265.136685,60314.753371000006
20241031,12,0.051829997607844014,77605.22289199999,103174.543184
20240929,3,0.0822891340938936,112960.50378099999,115638.195706
20240814,6,0.06112469437653534,73821.330223,85673.39447099999
20240421,11,0.07072671701735533,101890.1632555,53785.82443399998
20241106,11,0.037301061007943837,86410.389333,54576.73298
20241113,6,0.06346835924471161,48106.583900000005,45673.10308500001
20241205,12,0.0155791550904949,49751.77045299999,49211.481879000006
20240506,2,0.03938004556833796,132587.80422499997,135455.77364
20240528,0,0.10253489034461882,89786.75515299999,91986.861519
20240531,19,0.06119763777117093,107012.23158500002,112208.94805
20240525,23,0.043469440982968344,151317.85513599997,130383.20015699997
20240510,12,0.03349522693016915,129552.27225900002,125147.46959600001
20240425,19,0.059530252191786204,85196.815341,106054.41538899999
20241117,4,0.049421067495059035,60920.168404,48109.64029050001
20241116,14,0.038029386343985117,56678.636377,33178.115202
20240714,2,0.054434112043555416,130444.093795,153073.25520799996
20241113,3,0.049428046886035304,45236.75012700001,59299.802361
20240907,9,0.10373443983402453,118745.77275400002,109721.72734
20241019,12,0.049485702166762735,125474.409604,100111.75727700001
20240603,22,0.04075235109717301,80590.48769449999,112374.389499
20240423,0,0.037493438648228405,106505.246368,77724.934032
20241125,19,0.041712600184729,48887.65436,49361.915229
20241021,3,0.04519538311777982,126703.90749700002,112073.48389299998
20240421,15,0.07110569353443452,96788.308565,53862.59133299998
20241007,2,0.05661571252539854,98962.89740100001,96408.166094
20240419,4,0.09637087570693037,95061.535929,84014.80975799997
20241011,7,0.07470034973344752,103674.13926199998,75461.75885
20241127,23,0.03295707351131938,44113.016296999995,42494.903571999996
20241128,0,0.0279493557673538,46081.692473,51873.358967000015
20240608,23,0.04979016999786534,118630.01436100001,125383.99852400002
20240710,21,0.052246603970740324,117623.534117,122217.19893099999
20240702,7,0.04838780627283157,142907.63900300002,155968.36601199998
20240629,16,0.04734237142243192,140541.841945,127673.264077
20240707,15,0.060802594244036,116578.31601700002,122421.33261099999
20240702,8,0.044185224460946415,127827.73197749999,127325.59675700002
20240825,13,0.04652660964175048,84678.69826949999,93140.27182499999
20240921,10,0.08223040175423524,75779.581036,102261.723914
20240809,0,0.0794281175536149,79858.835774,73090.28528899999
20240905,6,0.09729777541904738,109041.54629699998,119307.269857
20240409,6,0.03065167654091594,110876.88262899999,91581.802891
20241128,22,0.02256444970949456,48748.63941250001,66581.1834605
20241006,4,0.07017309363095414,56300.032491000005,75813.477703
20240721,4,0.04722364330409512,132956.541134,130295.891913
20240820,17,0.07857619926923132,109580.17607199999,108088.279036
20240803,1,0.08736745959254666,49716.58068499999,60874.929598
20241001,16,0.0758963192144746,60094.61010949999,55888.595992
20240831,5,0.05422993492407713,119854.350191,122885.502526
20241026,11,0.05250721974272565,125883.113836,114530.28803099999
20240902,1,0.05325758920646795,103128.542363,108557.34874799999
20240830,1,0.05411255411253979,120972.69961400001,121068.01784500001
20240926,13,0.07906626506024583,101617.11303900002,112729.498903
20240418,19,0.12931627459071837,100714.690354,83879.171219
20241202,7,0.030945381407943007,45724.4355035,46837.75245099999
20240404,5,0.032871447355109495,160411.785424,167943.95790899996
20240429,12,0.037667511778993745,74356.59476899999,102697.6305525
20241205,3,0.048232158152472504,51250.66776099999,43963.870868
20241103,16,0.051831375259170365,73969.86738899999,107266.268338
20240906,10,0.058419089560968196,109210.882061,118383.38036100003
20241128,15,0.034582132564842105,49365.05774999999,47445.21654299999
20241104,21,0.07551528073916902,82262.783992,71995.645657
20240520,3,0.061941421113176354,104027.94917399998,114306.30401900002
20240531,8,0.039865072063771656,134097.766495,148437.12557
20240524,6,0.09376465072667983,116715.403588,121464.677485
20240523,4,0.04568817818388915,118347.71021399999,115372.83474299998
20240825,7,0.07898610562597774,73813.729844,89268.09681899998
20241014,14,0.054607947062401685,112716.858748,88148.809693
20241005,20,0.0663592024354398,75525.7456895,100687.2106125
20240611,19,0.0660211267605737,107543.205279,122011.617851
20241103,15,0.06092519256712947,73959.882915,90567.386824
20240819,4,0.06558183383202909,123109.753035,119320.63542300001
20241118,11,0.04787143101385727,67145.97732199999,88035.15679399998
20240904,9,0.08597285067872829,119001.34358999999,108642.02290800001
20240914,1,0.08770098141575033,97371.84519699999,122034.329941
20241030,14,0.05063488353977963,100959.147673,92789.25269
20240628,10,0.08021954823727029,112950.17464599997,128431.93219400001
20240615,9,0.049010367577762004,110012.610161,125336.62730699999
20240627,0,0.05109862033725321,123596.13981099999,112063.35982999999
20240427,5,0.04142158893214454,122945.94726,127028.86083700001
20240629,22,0.048319789150008674,138537.899887,154829.33273999998
20240704,3,0.08403950080843048,109008.89329299999,130897.00853
20240709,10,0.08771074943962898,93887.527166,117526.914485
20240821,12,0.0716902979130074,84752.697093,85982.81850700002
20240618,21,0.10758220683848574,74223.74391199999,97010.326067
20240728,10,0.06669020438585527,81735.183341,125630.48262600001
20240626,1,0.07278020378456151,77406.2481385,127300.56883499998
20240609,18,0.045522989109514356,135323.53954899998,128531.20157799998
20240420,20,0.03764304356554948,98306.75351700002,53152.795049999986
20240615,14,0.04872563718141265,93257.40442100001,94428.160556
20241011,8,0.057631026891979964,92865.18065250001,72718.596728
20241110,19,0.04069853485275665,45851.088684999995,84610.172765
20240728,18,0.07541478129713397,68135.56513799999,99183.744654
20241023,1,0.04736228504809148,122892.33615899998,127656.451209
20240930,5,0.06898930665748537,89531.557217,87377.65965399999
20241106,15,0.04581996917565334,43909.468135999996,60591.62283400001
20240907,14,0.09002925950936103,123149.457205,109794.05574900002
20241107,15,0.04420866489831532,38014.218369,59404.30846499999
20240404,9,0.034466628917506625,164306.400656,145355.682018
20241105,23,0.03466805338880885,76958.998865,92471.34721
20240417,14,0.08051753338702561,85843.253128,58687.019717
20240805,2,0.12342292923752662,43316.583160999995,44767.18977700001
20240807,2,0.10471582292193027,47729.042215,59301.35455399999
20241106,0,0.03827018752391442,83165.956121,81028.48302000001
20240422,1,0.041037215624917245,98360.87403800001,52545.329027
20241114,18,0.030118213989904774,46986.170189,54804.172015000004
20240430,2,0.03983043614328441,104159.93784900001,111098.707631
20240405,4,0.031400966183570134,101967.06556499997,85703.596964
20241024,2,0.07342413451301155,126644.772154,99618.91299599998
20240930,14,0.0520156046813991,112620.744745,124517.92703100001
20240817,4,0.05298985040558257,112648.74039,121284.37798800002
