dt,hr,med_spread,med_buy_sz,med_sell_sz
20240703,23,0.036090225563900624,124779.54309999998,148643.87853400002
20240702,17,0.08658008658009031,120044.19788349998,147574.25784500001
20240607,11,0.01736533185150435,140930.6691005,136941.89371649997
20240910,7,0.04166232684095217,154507.53583499996,152930.03386599998
20240911,10,0.06443298969072142,138334.39537299998,143290.035673
20240902,16,0.04128606090368914,152419.229187,159281.96896799997
20240927,4,0.032924520536670165,147977.903845,138295.198601
20241104,0,0.03809161032282127,147976.72551900003,152395.049832
20240816,8,0.019500780031211917,133765.27730400002,134212.157077
20241109,21,0.05188067444876765,130038.61433699998,133679.759687
20241010,15,0.04227882887641865,144268.87282499997,112459.51972299999
20240402,7,0.04226145755072963,159371.7235885,142361.650787
20241107,21,0.03501707082200767,129700.59096300002,128841.112324
20240823,16,0.06557914583162905,151505.1699195,132301.326087
20241007,23,0.038976857583394864,140594.05875199998,136489.512243
20240805,4,0.04420377942315756,53326.8641305,41610.1319905
20241009,10,0.04030632809350898,138933.703042,140027.731844
20240724,1,0.02507994231610855,127457.7300175,141240.6538415
20240415,4,0.02235469448583771,89433.433434,82581.883017
20240425,17,0.02007158866623726,113770.029176,122389.56332199999
20240930,7,0.03944773175541538,147726.5995305,125280.67321950001
20240917,4,0.03265483835854788,158321.409346,145959.87858299998
20240727,11,0.03187962254527221,119503.7310775,139171.465802
20240914,22,0.03982080637132679,153648.105892,145600.100193
20240717,4,0.029422148993774044,126944.53698600002,104310.28800600002
20241108,11,0.04559547692868371,127819.11101200004,128067.90785299998
20240913,7,0.052018310445278715,153642.08200999995,146761.58692849998
20240504,1,0.019431813765491412,141458.72261500004,130941.69262
20241127,10,0.03688947912054985,137279.780144,134727.177744
20240825,17,0.02399040383846973,144312.508412,137397.42139
20240531,9,0.020389438270984606,143788.5319325,139149.89203599998
20240503,6,0.03322949117341434,131396.5838125,118251.72678599998
20240727,0,0.03878223773510214,116515.51104200001,136500.10864999998
20240820,8,0.028147870144490383,144469.79638349998,123416.30611699999
20240903,22,0.043275992643088124,131844.680219,144815.32838300001
20241013,13,0.03592599245554329,138958.602018,137609.221431
20240613,2,0.04927211646137408,146965.1261925,123750.200668
20240614,21,0.0238709061396003,138833.1268045,137601.5320405
20240826,18,0.026448029621795044,138711.21607,126966.94368499999
20240620,12,0.03035976319383238,152535.09541349998,154926.39899100002
20240613,10,0.02746875429198159,138274.757006,134793.33033899998
20240630,2,0.06714413607880054,159587.324557,178525.44092
20240729,4,0.026017952387147325,122102.69751299999,139322.03288900002
20240619,5,0.027587728978129,160070.92999900004,156556.73220800003
20240603,21,0.040665559659758266,142127.21908799998,126986.89024700002
20241011,17,0.049111089283959686,134715.60423499998,137713.527252
20241108,16,0.037551633496057946,125963.44311100002,125788.649932
20241006,10,0.03032447184878606,142410.371327,143926.771102
20241121,18,0.030469226081653034,120224.547085,129867.03636600001
20240823,11,0.05294273360982871,134489.19817,117937.64473900001
20240825,5,0.03145148608272308,141828.076563,125426.48452199997
20240902,22,0.04107619634421411,153781.802061,159151.65335100002
20240902,0,0.032690421706460526,132825.073234,144800.1636125
20240901,18,0.04244932611694452,118450.99526400003,152037.77317149998
20240502,6,0.02101370093301469,100547.50288599999,148910.08619
20240903,0,0.04100461301896896,155746.25682799995,156622.44228099997
20240806,2,0.06064281444605468,118631.0170125,132708.678907
20241013,19,0.036781609195402076,136738.96054200002,134911.065039
20240417,7,0.0524020736432651,152275.29734649998,120751.24734999999
20241006,18,0.02970297029702973,139492.47031,138903.13630700004
20241203,18,0.09901602821955624,145429.10212599998,140818.9638805
20240404,7,0.0565195274967456,154618.66097600004,142646.105214
20240421,1,0.05914792201222596,145118.44046,119292.864023
20241209,7,0.028618854101081226,125180.892501,135555.188449
20240813,14,0.027553269654667645,137898.459013,138415.95362599997
20240526,4,0.04720920942733464,160623.13003499998,147221.56233599997
20240530,11,0.020769150887867127,145225.251518,142610.151604
20240516,10,0.015245645462513835,144222.013381,120941.196953
20240518,5,0.019230029614258903,151119.60435199997,137630.845202
20240514,3,0.024187696564348382,147942.9557395,124046.368486
20240418,14,0.0857967397238868,136969.824281,108560.007096
20240903,11,0.05198045534877682,148281.05244200001,148044.61648400003
20240430,4,0.026989512646524716,116372.12242400002,135411.578769
20240926,9,0.03527025835463604,146049.624811,136660.9041635
20240611,5,0.02574333891105507,120358.30804299998,123021.2170565
20241111,10,0.0390960982094013,125692.079692,124423.174262
20241123,11,0.028597983842137964,135407.78514499997,147162.23569000003
20240615,19,0.01883327840292992,150896.909378,142061.263323
20240617,5,0.019161676646706205,139282.934676,137764.363603
20240807,23,0.038062612998390755,122610.194788,137619.788092
20240605,2,0.09309439106293116,138277.305909,130171.14259100001
20241110,9,0.03221130616846146,130222.16693850001,124433.309633
20240707,1,0.02899180981372762,118300.588384,133172.665218
20240708,0,0.03681342953909539,132359.04232,133812.448452
20241012,3,0.03858769052673683,143649.37112600004,140007.75548199998
20241117,10,0.027620494406854768,108655.241635,123292.88673
20240605,10,0.023021014897883774,85966.75992799998,134651.052859
20240711,6,0.04093048639060015,121781.78396500001,14436.807911999997
20240408,20,0.020578513735358683,128600.23514499998,102279.516492
20241122,6,0.02983071071667176,133616.60865100002,123703.99434600002
20240722,10,0.0302096550057529,116940.66954399995,141766.691482
20240401,17,0.029747041564698318,162944.14614099998,140828.69894700003
20241022,0,0.03769601930037059,135798.539973,134568.598371
20240930,13,0.047464599319679834,138758.38990299997,93294.92248850001
20241016,2,0.02904443799012224,137292.946462,137029.70376
20240425,14,0.024157923798995284,108383.86459299999,119355.249865
20241209,13,0.01814552712755546,147811.623497,148089.21461099997
20241202,14,0.026265677326153813,129717.80803700001,144489.84782999998
20241126,20,0.045822514128612823,139500.75973800002,139200.247022
20241125,9,0.03418569670450289,144502.82973499998,130874.67485899999
20240925,23,0.055218111540566994,139739.93478199997,136542.422413
20240820,13,0.04674644727000743,143435.898147,123586.21602000002
20240721,10,0.02981159074648687,121279.71756250001,109995.72165500002
20241018,15,0.03783292978207786,138376.9292905,135466.78751200004
20240915,13,0.058858151854046525,144418.65437,146555.36589700004
20240813,17,0.035549235691445524,143921.030837,141160.58782399996
20240827,4,0.035146296458998805,137408.71623099997,123828.83765500001
20240416,0,0.03542121732288406,111538.15852150001,124614.58373849999
20240916,21,0.055303616856550164,148048.640916,147237.973362
20240930,19,0.03281378178836558,142595.19749,112664.32706999998
20240508,18,0.019927464030944364,126476.23099399997,148753.086667
20240908,2,0.044893378226706915,152184.31472750002,153352.9660735
20240818,9,0.024488944152900594,142710.13840549998,124894.70378699999
20241104,22,0.03915426781520015,137004.293522,112818.88159199998
20240908,18,0.03311989401633131,152343.41945500002,151432.13104199996
20240407,6,0.019311410284705843,143156.35640200003,153669.794904
20241030,13,0.0298552022689913,149952.0553,147123.339064
20240601,20,0.020203380699035378,149418.74317399997,140291.705269
20240725,12,0.02675227394328683,121737.13244999999,138138.861085
20241018,22,0.030525030525030417,143062.873856,137318.81331800003
20240412,16,0.02158253972535107,143577.366957,107228.432315
20240620,20,0.030722752778788998,156297.67363499998,167036.18058300004
20240609,23,0.02811583724946498,134233.0643815,132044.152032
20240627,1,0.03141525734331463,157497.7515905,164070.7991275
20241028,1,0.03005485010143527,142735.50132399998,139544.283676
20241015,6,0.03378150124990764,143504.031705,144670.48240699997
20240815,20,0.019685039370065383,157900.12101399997,160804.757002
20240710,0,0.03473428273705892,133955.918415,133921.45195999998
20240705,15,0.046466602199390916,115983.65678050001,134070.00162249999
20240710,15,0.05403944879762701,122390.795736,94347.948274
20240712,1,0.03617683235654923,129628.25135,135434.863839
20240811,5,0.01768502962242735,103858.9469905,102650.25703500002
20240912,5,0.04172316678836552,159995.32552499996,148808.02721200004
20241006,2,0.03027245206861373,143726.20776649998,144352.7265745
20241116,8,0.02746686809036447,111203.03881800002,126322.69096400001
20240804,16,0.09735202492211492,115276.41089,137232.302174
20241108,22,0.045720555961947795,129299.629346,125683.90205199999
20241029,21,0.06134969325153339,132331.68852999998,103211.25197799999
20240811,14,0.01842808440062349,103833.711698,134789.393656
20241105,2,0.04768262445165039,148959.71621400001,121864.45934800003
20240729,23,0.020226537216827545,120595.58689100003,137086.456957
20240901,2,0.03125325554744762,133974.065058,150046.64145300002
20241112,20,0.03720514919265394,126699.4180485,124213.9141285
20240807,4,0.027896596615217817,127746.42984000003,137643.40442750003
20241030,8,0.04442470013326094,125051.895769,126170.357299
20241130,12,0.05078236587463536,144312.851804,133300.16136700002
20240928,2,0.038789759503488064,150390.65446599998,136679.07550800004
20240928,10,0.032637075718011666,144929.12360199998,138587.53056399996
20240502,3,0.03765690376569264,94282.65433899999,138695.81564800002
20241110,17,0.04592422502869287,125963.641941,125445.817308
20241118,1,0.04180019506756505,124291.67492900002,125646.05309600002
20240822,18,0.027609055770283497,149754.286355,123861.25303999998
20240925,4,0.02660281989890212,141725.98368200002,151526.834228
20241010,22,0.04239533651297922,140780.77997099998,143252.74137499998
20240818,14,0.028019052956018697,141093.53318599996,121596.97841299999
20240421,21,0.02098415696150102,124121.679657,147371.265581
20240718,9,0.0536320839044091,126142.44172100002,99812.96231399999
20240513,22,0.020641539033139367,147019.831121,121416.123072
20240525,2,0.01883239171374118,165455.955557,143713.55273300002
20240530,15,0.080399316605817,144515.42102799998,130991.42240099999
20240523,18,0.04583826731348051,116868.384997,139261.723542
20240501,1,0.029248929293035353,146257.20159299998,130011.785157
20240526,23,0.037367811367294834,176365.85107900001,168426.709258
20240714,23,0.05283317923656661,113751.00070900001,128058.97283099998
20240902,11,0.05190491020452548,114619.686156,138317.378154
20240920,23,0.02815315315314315,142027.78043800002,134686.36503700004
20240730,12,0.026764804282364274,130048.030863,138464.11878399996
20240613,18,0.018937600606006022,152455.837637,136032.487463
20240804,22,0.03828117523207997,77802.96572000001,78453.912762
20240616,4,0.028745269007823815,143287.3838205,139577.969579
20240623,0,0.046485202210622134,162788.11773399997,174953.075452
20240620,6,0.0468530376386056,162066.26742699996,170746.848319
20240627,21,0.01971220185295053,158252.14001200005,172570.395517
20240619,17,0.06564910631686738,157484.0288785,171405.4004165
20240826,10,0.040633888663133,134712.013662,120430.05812200002
20240614,1,0.02367760572050681,142602.459208,136148.82297600002
20240705,11,0.046580234453830194,110525.994563,128505.789564
20240706,14,0.03772161448509781,115750.30972200002,132987.88980200002
20240709,4,0.05540166204986985,127005.92934100001,130554.241778
20240702,9,0.02753152359451505,130241.32535450002,157181.1206275
20240830,11,0.030078203328653963,124191.168502,138740.874186
20240726,2,0.04635608097529609,119442.800369,133214.47559650004
20240830,16,0.042118563756976535,118067.44220500001,134357.730182
20240406,1,0.06526396437331883,139768.8854655,145683.67564599996
20240718,17,0.0496462703239553,104170.97535,105219.68855500002
20240812,11,0.03633720930231732,113604.27482400001,135007.61664000002
20241102,3,0.04291477126425747,138174.65619599997,111141.10401700002
20240422,0,0.03107520198881719,125330.24771550001,144235.1909335
20241103,21,0.04708984742889388,146162.22211100004,147112.699874
20240726,10,0.026131835108134105,126664.38900899999,142532.02909600004
20240408,3,0.019469863432819423,144956.49092200003,153764.48367900003
20240728,23,0.027006954290742513,116357.511981,134203.81212200003
20240923,17,0.03710919380275346,138676.79749700002,133207.127345
20240423,1,0.020342430943876,121881.8388755,142215.48650549998
20240808,2,0.05548363232845688,112220.12390499999,126528.68160200001
20240923,9,0.046078702815077754,151698.6625695,138415.99870999999
20240804,11,0.027644673792837082,128279.1988395,139756.58802100003
20241010,16,0.03192508247311654,141861.89692700002,149054.59580300003
20240813,9,0.018477457501853145,135758.335253,137729.49007799997
20240926,5,0.045281651874651274,146482.63852600002,139061.444493
20240720,15,0.041442188147544634,137640.83079299997,130163.05468800003
20240527,20,0.030825084768970612,147324.04609,137694.997871
20240530,16,0.03691770707476838,60892.77631100001,64844.497113
20240511,23,0.033236393851265866,118674.05310000002,133155.357215
20240530,0,0.02338321753072581,130360.0466185,137400.09645149997
20240513,16,0.0592066311426942,127420.66519700001,144661.59995200002
20240914,0,0.05909001378767709,158966.21800199995,146380.38457200004
20240417,13,0.03126099019186146,145918.912414,120147.437419
20241104,11,0.037143653078275385,156603.39417099996,139569.386935
20241003,12,0.05276487969607668,135824.11223050003,139761.911005
20240802,20,0.024050024050015217,121275.64464399999,111671.83248999999
20240601,12,0.023446658851122848,153863.798188,138835.653913
20240612,23,0.030551675977652515,150920.5340135,128742.05460899998
20240922,4,0.05578281889178083,142589.719879,132996.84216200002
20240611,17,0.04099480732440153,137899.480441,129883.74560300003
20240912,17,0.062441461130191556,149668.98115899996,132800.554934
20240618,22,0.02259376412110381,154532.06927749998,161123.02440600004
20240623,16,0.10393389804084219,158547.597571,175911.2322495
20241125,17,0.027429198381678788,91038.166119,120101.75229199999
20241120,22,0.0316280540839875,124817.470161,132333.047947
20240708,11,0.0342465753424559,136957.70647900001,134677.405127
20240708,15,0.056104916193278065,129176.684331,130496.29801700001
20240709,23,0.041528239202648365,132816.38946900002,131035.41624500003
20240707,21,0.028987607797659187,138413.047083,135648.702224
20240705,22,0.03140950137416887,120890.42418549999,139114.84653799998
20240620,3,0.0480743550024032,160582.44063599998,169811.39136999994
20240912,14,0.04185851820845965,151137.60411999997,146538.86193150003
20241126,12,0.02986969350391444,136112.728818,145754.1931635
20240410,14,0.032776138970835866,57122.667784,73735.22503400002
20241106,21,0.043929010718679606,127985.88872399999,125685.25075499997
20240416,22,0.02269632319564785,149501.409621,124182.21461800001
20240806,10,0.03940110323088497,115269.90922500001,133266.04198550002
20240426,10,0.027739251040204138,110427.40040700001,132368.552798
20241001,21,0.04803535402055914,139331.309152,99796.30336250001
20240428,21,0.01824750921499696,124796.931746,141003.62146700002
20240918,3,0.0386959465995762,150683.327716,146739.66957500004
20241020,3,0.030494777769307646,139375.70515999998,136975.961992
20240804,15,0.06568452660222768,114058.62396499999,112537.050233
20241018,11,0.029848518767261467,140667.451883,136773.49005450003
20241110,5,0.04129160128829579,130670.156558,133606.92405599996
20241110,14,0.04578929300367296,121707.8138905,122549.75988600001
20240803,22,0.027609055770283497,119692.33006200002,140698.9311
20240718,14,0.0238364817352954,118488.431264,116802.748977
20240519,8,0.03927112786679121,188694.31344499998,170482.60512999998
20240511,4,0.016408236934939424,127432.315486,154639.8894405
20240530,22,0.048161271457569654,143344.187025,132487.941266
20240515,2,0.016895459345289687,147730.411088,124472.90647
20240527,3,0.033242225012930504,187000.587291,172032.964162
20240529,17,0.019688915140769758,55743.77289749999,72210.766859
20241118,21,0.034924737233943404,137320.15721,140093.681607
20240828,23,0.02977371973005294,123473.62404299999,138729.377089
20241117,2,0.029819591471591522,122713.90389999999,118682.03471899999
20241013,7,0.026360880504294748,145267.22264149997,152296.413807
20240802,12,0.03069485482015688,123724.01449599999,129803.93981249999
20241102,12,0.060480387525962964,131250.97288900003,111142.709332
20240626,11,0.0403836446239092,159962.220887,160348.611335
20240911,2,0.052449386342168225,152020.45195400002,145430.32306800003
20241123,15,0.04784688995216335,132615.13234299998,138327.649461
20241119,21,0.02989983555090614,117368.34861000002,120640.43744549999
20241202,5,0.032020493115592075,126808.5754725,134764.527482
20240702,5,0.03828483920367276,122996.25909200001,150417.570523
20240630,10,0.04388852315118097,164143.80529200003,175119.14549900003
20240611,9,0.021541510490719062,129590.776265,134339.454061
20240930,8,0.031801558276356445,146264.749477,121981.65368700001
20240815,3,0.02749266862169808,142662.32520099997,139425.53593
20240410,9,0.02972772110535482,62957.0158785,99797.1348755
20240404,19,0.019338619222586395,155490.542927,148493.934848
20240406,21,0.04173158246161268,141749.35357399998,147285.89256
20241202,17,0.026046753923281152,71209.9642535,117735.548794
20240416,16,0.07881618099254695,139987.175658,117431.011988
20241003,6,0.040933278755628244,137637.01062900003,141134.10815800002
20241026,21,0.037352457791728355,147652.55339600003,104483.26500000001
20240812,15,0.03665353248418768,123901.62431,143837.858775
20241020,20,0.03586028831672472,140736.268854,136349.56234000003
20241126,6,0.026636478657504625,130506.33475,144843.172139
20240720,11,0.01802667948562764,144689.583335,137677.510747
20240904,7,0.043965706748738675,149267.09354799998,150815.385281
20240403,7,0.06320613099470851,166070.48793499998,143188.91035700002
20241015,20,0.028074115665366328,144405.57491400003,141232.30431200005
20240716,1,0.0523194977328334,121166.388669,135747.80022499998
20240803,16,0.09643201542910429,117256.0251075,109038.27533450002
20241116,7,0.03432180120812589,109198.79294999999,124446.32115300003
20241202,9,0.026897989375296305,104588.955265,113479.93356800001
20241201,23,0.036920804873541435,149263.79182400004,134848.569096
20241103,1,0.04467077637808625,137833.62426100002,149218.67877
20241105,18,0.04488330341112512,121884.09821800001,122253.178452
20241010,11,0.04206983592762725,134339.66731499997,98606.79803300001
20240403,8,0.0401552670325378,167643.774106,144307.61201399998
20240717,23,0.0241065509552163,112205.39199899998,114331.61874900002
20240515,10,0.04528239749712615,149144.16396400004,126878.12272500001
20240522,6,0.028926815157648278,129463.76191300001,148188.763418
20240516,2,0.015419011641348845,157886.790461,130920.045031
20240512,1,0.020666280896075584,126337.167728,149543.342111
20240527,6,0.022121446742606743,196633.226673,183459.988005
20240514,20,0.021177467174937625,133290.25559500002,116923.05800299998
20241210,9,0.028725314183120076,115672.55673350001,112697.671803
