"date","quintile","n_stocks","n_universe","mean_ret","median_ret","sd_ret","pct_positive","min_ret","max_ret"
2026-04-30,1,109,549,0.0218764014993585,-0.00161987041036726,0.127808841561801,48.6238532110092,-0.241451697549554,0.473671838269863
2026-04-30,2,109,549,0.0172703697743994,0.00734571413791274,0.104253674390269,56.8807339449541,-0.235502207909439,0.427642018406855
2026-04-30,3,109,549,0.00899938932797493,0.00105298160053202,0.0743868640502116,52.2935779816514,-0.122267560477995,0.333771929824562
2026-04-30,4,109,549,0.00383454831819611,-0.000691682517724002,0.101001354786486,48.6238532110092,-0.207256235827664,0.568425827914713
2026-04-30,5,113,549,-0.0093154047083232,-0.0263499940919297,0.0926404510329385,38.0530973451327,-0.203658842201988,0.300877192982456
2026-05-29,1,112,561,0.0606966244827412,0.0638739248159667,0.105317292600832,73.2142857142857,-0.412423889104807,0.323825789923143
2026-05-29,2,112,561,0.0316316711433016,0.0259522320456264,0.104062628709181,62.5,-0.195166163141994,0.58268876611418
2026-05-29,3,112,561,0.0324913009371225,0.0271839190657944,0.0839864811623457,72.3214285714286,-0.174490395923168,0.338398419693055
2026-05-29,4,112,561,0.0252981464892455,0.0239013625737178,0.0903815637548579,65.1785714285714,-0.21787194841087,0.313722547401071
2026-05-29,5,113,561,0.0360373018174876,0.0104377628914163,0.104781407735367,57.5221238938053,-0.17578125,0.519665933073755
2026-06-30,1,113,567,0.0101504118820152,-0.0109260843809649,0.120398799991481,43.3628318584071,-0.264955070603338,0.552095808383234
2026-06-30,2,112,567,0.0119888109681312,0.00404402928945224,0.0942547669257804,50.8928571428571,-0.150751072961373,0.284206605413459
2026-06-30,3,113,567,0.0214400622736094,0.00900641946919611,0.085067187416043,60.1769911504425,-0.177206512425022,0.265158806544754
2026-06-30,4,113,567,0.0224869369941499,0.00781340656790341,0.102888930761407,54.8672566371681,-0.175885894379571,0.607663036346936
2026-06-30,5,115,567,0.0146959113768099,-0.00463703229932844,0.0932978542548211,47.8260869565217,-0.143774443990426,0.385094566196337
